2 9 161 161 1
566.5 910000 153304132.59702229 929.61274961219624 6.7316438539796332e-05 0.10061099660302331 771.16568084037306 496378.47083292418 205.8160138674121 0.14958243315587105 0.00093490538792842678
570 910000 155049718.96897191 930.13577758781378 6.7748854466608149e-05 0.10098534055822098 774.80949920900332 501107.34804695135 207.91628568481914 0.14928975209167078 0.000934449520885811
573.5 910000 156811939.49100214 930.65777122882389 6.8185745160910527e-05 0.10136066476667602 778.47278098356435 505883.76047012355 210.02859908739694 0.14899137276639721 0.00093399233925001114
577 910000 158590961.17848447 931.17871046550385 6.8627142848438189e-05 0.10173699058129199 782.1555367786782 510708.07545579778 212.15295560367159 0.14868722346824062 0.00093353382751614085
580.5 910000 160386952.33702326 931.6985749789643 6.9073079909843697e-05 0.10211434125311453 785.85777755691288 515580.66296157747 214.28935602091113 0.14837723351243109 0.00093307397025693076
584 910000 162200082.57194087 932.21734420458972 6.9523588883290294e-05 0.10249274195878144 789.57951474617323 520501.89576122753 216.43780036593813 0.14806133315544895 0.00093261275212273875
587.5 910000 164030522.79849553 932.73499733517804 6.9978702467057315e-05 0.10287221982755479 793.32076034758791 525472.14964819141 218.59828788245454 0.14773945350254206 0.00093215015784203379
591 910000 165878445.25278395 933.25151332373559 7.0438453522178652e-05 0.10325280396793016 797.08152702993368 530491.80362402776 220.77081700489668 0.14741152640931071 0.00093168617222238591
594.5 910000 167744023.50326946 933.76687088592803 7.0902875075134567e-05 0.10363452549381348 800.86182820667204 535561.24006488151 222.9553853288663 0.14707748437819368 0.00093122078015197435
598 910000 169627432.46284273 934.28104850215357 7.1372000320570061e-05 0.10401741755026092 804.66167809172839 540680.84485894861 225.15198957821576 0.14673726045077892 0.00093075396660163032
601.5 910000 171528848.40130314 934.79402441924015 7.1845862624052946e-05 0.10440151533877418 808.48109173030684 545851.00750790187 227.3606255688959 0.14639078809692821 0.00093028571662741972
605 910000 173448448.95812121 935.30577665174269 7.2324495524869802e-05 0.10478685614214514 812.32008500124141 551072.121185328 229.58128816971188 0.1460380011017727 0.0009298160153737849
608.5 910000 175386413.15532193 935.81628298285159 7.2807932738858301e-05 0.10517347934884481 816.17867458767603 556344.58274546079 231.81397126015406 0.14567883345167992 0.00092934484807722566
612 910000 177342921.41030073 936.32552096489428 7.3296208161258397e-05 0.10556142647694786 820.05687791320395 561668.79267583229 234.05866768551024 0.14531321922033599 0.00092887220007053996
615.5 910000 179318155.54836768 936.83346791944439 7.3789355869656532e-05 0.1059507411975924 823.95471304103194 567045.15498794394 236.31536920948602 0.14494109245611306 0.00092839805678759197
619 910000 181312298.81479275 937.34010093703967 7.4287410126875985e-05 0.10634146935796376 827.87219853419151 572474.07704065018 238.58406646459278 0.14456238707189514 0.00092792240376861747
622.5 910000 183325535.88610867 937.84539687652034 7.4790405384004882e-05 0.10673365900380118 831.80935327536565 577955.96929166326 240.86474890057906 0.1441770367385404 0.00092744522666602725
626 910000 185358052.88041112 938.34933236400138 7.5298376283380197e-05 0.10712736040142218 835.7661962454531 583491.24497340992 243.15740473120945 0.14378497478313493 0.00092696651125070246
629.5 910000 187410037.3663899 938.85188379149952 7.5811357661665932e-05 0.10752262605925773 839.74274626063243 589080.31969040527 245.46202087970764 0.14338613409315779 0.00092648624341874276
633 910000 189481678.37080905 939.35302731523848 7.6329384552950363e-05 0.10791951074889664 843.7390216683068 594723.61093632574 247.77858292319542 0.1429804470276331 0.00092600440919864244
636.5 910000 191573166.38415629 939.85273885365564 7.6852492191878483e-05 0.10831807152563291 847.75504000299111 600421.53753006156 250.10707503647126 0.1425678453362739 0.00092552099475885329
640 910000 193684693.36417609 940.35099408513815 7.7380716016848535e-05 0.10871836774851432 851.79081760385998 606174.51897119067 252.44747993547804 0.1421482600875543 0.00092503598641569755
80 913750 13204116.211315347 854.61617987777345 3.7855001670798207e-05 0.063384379435445296 454.71816230524428 172394.36229108856 16.661105025882861 0.17520225696350636 0.00099344441348939161
83.5 913750 13808790.282973345 855.22881075843122 3.7933480903081745e-05 0.063538842805484233 455.75510155162033 173135.80636436568 17.458360181718572 0.17487334743605357 0.00099296402062455506
87 913750 14416081.836102998 855.84029896290076 3.8012824384916371e-05 0.06369292366571333 456.80556061761979 173890.09091925947 18.261489321684913 0.17454928355989044 0.00099248569174199006
90.5 913750 15026036.078969952 856.4506612900841 3.8093054024531142e-05 0.063846756451531622 457.86964521113021 174657.36965166291 19.070516015314826 0.17422997417699848 0.00099200939809524153
94 913750 15638698.771910746 857.05991422778698 3.8174191780670599e-05 0.064000471776012507 458.94746844053549 175437.8042801327 19.885464851453879 0.17391533263341039 0.00099153511087951909
97.5 913750 16254116.254840842 857.6680739680429 3.8256259662850264e-05 0.064154196470559505 460.03915033967945 176231.56422010306 20.706361453909039 0.17360527653050695 0.00099106280123009336
101 913750 16872335.473629322 858.27515642158323 3.8339279731593039e-05 0.064308053625877146 461.14481739947934 177038.82626202976 21.533232496376453 0.17329972748161562 0.00099059244022100265
104.5 913750 17493404.005353943 858.88117723145797 3.8423274098646132e-05 0.064462162633243239 462.26460210635639 177859.77425347612 22.366105716560629 0.17299861087399174 0.00099012399886408962
108 913750 18117370.082450423 859.48615178583714 3.8508264927178839e-05 0.06461663922606975 463.39864248764002 178694.59878514896 23.205009929402365 0.17270185563625934 0.00098965744810837193
111.5 913750 18744282.615769792 860.09009523000645 3.8594274431961988e-05 0.064771595521740485 464.54708166408227 179543.49688087756 24.049975039337792 0.172409394011385 0.00098919275883974978
115 913750 19374191.216557469 860.69302247757867 3.8681324879535727e-05 0.064927140063713515 465.71006740960649 180406.67169152276 24.901032051515763 0.17212116133524755 0.00098872990188104731
118.5 913750 20007146.217367955 861.29494822093829 3.8769438588351185e-05 0.065083377863877315 466.88775171840911 181284.33219280018 25.758213081906131 0.17183709582085632 0.00098826884799240421
122 913750 20643198.691928681 861.89588694094437 3.8858637928907296e-05 0.065240410445150054 468.08029037951832 182176.69288699128 26.621551366235675 0.17155713834827835 0.00098780956787199669
125.5 913750 21282400.473966632 862.4958529159037 3.8948945323864429e-05 0.065398335884311196 469.28784255891264 183083.97350851895 27.491081267693922 0.17128123226030839 0.0009873520321570994
129 913750 21924804.175011184 863.09486022984288 3.9040383248151888e-05 0.065557248855055941 470.51057038929855 184006.39873336005 28.366838283355193 0.17100932316392767 0.0009868962114254799
132.5 913750 22570463.20118656 863.69292278009277 3.9132974229055919e-05 0.065717240671262764 471.74863856763983 184944.19789226813 29.248859049268539 0.17074135873757995 0.00098644207619711581
136 913750 23219431.769007288 864.29005428421146 3.9226740846298737e-05 0.06587839933046441 473.00221396053712 185897.60468778151 30.137181344171402 0.17047728854428648 0.00098598959693623508
139.5 913750 23871764.9201896 864.88626828625979 3.932170573210833e-05 0.066040809557513805 474.27146521755145 186866.85691499492 31.031844091787558 0.17021706385062693 0.00098553874405366503
143 913750 24527518.535492241 865.4815781624568 3.9417891571273934e-05 0.066204552848435946 475.55656239257087 187852.19618607635 31.932887361674616 0.16996063745159298 0.00098508948790948644
146.5 913750 25186749.347599618 866.07599712623119 3.9515321101194384e-05 0.066369707514457241 476.85767657332406 188853.86765851986 32.840352368590501 0.16970796350131986 0.00098464179881597655
150 913750 25849514.953060251 866.6695382326908 3.9614017111917905e-05 0.06653634872620412 478.17497951914504 189872.11976712599 33.754281470353149 0.16945899734970424 0.00098419564704083562
153.5 913750 26515873.82329379 867.26221438252935 3.9714002446174441e-05 0.066704548558062987 479.50864330710112 190907.20395971468 34.674718164171409 0.16921369538489023 0.00098375100281068218
157 913750 27185885.314679559 867.85403832539487 3.9815299999399594e-05 0.066874376032693444 480.85883998660398 191959.37443658352 35.601707081430249 0.1689720148816255 0.0009833078363148005
160.5 913750 27859609.677739665 868.44502266273389 3.9917932719754911e-05 0.067045897165687388 482.2257412426257 193028.88789373069 36.535293980916983 0.16873391385545913 0.00098286611770914125
164 913750 28537108.065430313 869.03517985014059 4.0021923608139515e-05 0.067219175010366533 483.60951806765246 194116.00326987775 37.475525740479362 0.16849935092276183 0.00098242581712053734
167.5 913750 29218442.540554032 869.62452219921943 4.0127295718203835e-05 0.067394269702710688 485.01034044251321 195220.98149733496 38.422450347111081 0.1682682851665375 0.00098198690465114676
171 913750 29903676.082307037 870.21306187899506 4.0234072156349277e-05 0.067571238506410031 486.42837702623012 196344.08525676746 39.376116885463638 0.16804067600799463 0.00098154935038308709
174.5 913750 30592872.591975067 870.80081091687839 4.0342276081740139e-05 0.067750135858034258 487.86379485504301 197485.57873592977 40.336575524787627 0.16781648308382957 0.00098111312438325785
178 913750 31286096.89779184 871.38778119921358 4.0451930706300029e-05 0.067931013412311517 489.31675905076781 198645.72739245443 41.303877504310847 0.16759566612918 0.00098067819670833085
181.5 913750 31983414.758974623 871.97398447142757 4.0563059294712652e-05 0.068113920087510701 490.78743253865639 199824.79772079035 42.278075117063509 0.16737818486619502 0.00098024453740989102
185 913750 32684892.868951328 872.55943233779612 4.0675685164425968e-05 0.068298902110919976 492.27597577493032 201023.05702340242 43.259221692165475 0.16716399889816255 0.00097981211653971911
188.5 913750 33390598.857794713 873.14413626085241 4.0789831685650171e-05 0.068486003064415685 493.7825464841697 202240.77318636037 44.247371575593611 0.16695306760912978 0.00097938090415518775
192 913750 34100601.293878607 873.72810756044964 4.0905522281361716e-05 0.068675263930114208 495.30729940673825 203478.21445945435 45.242580109450543 0.16674535006895316 0.00097895087032476812
195.5 913750 34814969.684773184 874.311357412505 4.1022780427310776e-05 0.068866723136101593 496.85038605643967 204735.64924099899 46.244903609760613 0.166540804943694 0.00097852198513361942
199 913750 35533774.477395125 874.89389684743594 4.114162965202154e-05 0.069060416602233651 498.41195448859304 206013.34586749147 47.254399342820818 0.16633939041128903 0.00097809421868925474
202.5 913750 36257087.057430543 875.47573674831301 4.1262093536812687e-05 0.06925637778600105 499.99214907872812 207311.5724083136 48.271125500138702 0.16614106408240689 0.00097766754112725692
206 913750 36984979.748048373 876.05688784874201 4.1384195715806553e-05 0.069454637728452936 501.59111031209665 208630.59646567644 49.295141171992071 0.16594578292639961 0.00097724192261703985
209.5 913750 37717525.80792319 876.63736073049847 4.1507959875950107e-05 0.069655225100173385 503.20897458420188 209970.68498002519 50.326506319648153 0.16575350320225746 0.00097681733336762826
213 913750 38454799.428586647 877.21716582092586 4.1633409757045575e-05 0.069858166247304454 504.84587401254413 211332.1040411327 51.36528174628279 0.16556418039446169 0.0009763937436334507
216.5 913750 39196875.731128253 877.79631339012235 4.1760569151775202e-05 0.070063485237610246 506.50193625978369 212715.11870512553 52.411529066643453 0.16537776915363911 0.00097597112372012134
220 913750 39943830.762266271 878.37481354792203 4.1889461905747197e-05 0.07027120390657611 508.17728436851633 214119.99281770061 53.465310675501691 0.16519422324189786 0.0009755494439902039
223.5 913750 40695741.489811368 878.95267624069879 4.2020111917537521e-05 0.070481341903537414 509.87203660785644 215546.98884380131 54.526689714943963 0.16501349548273958 0.00097512867486893495
227 913750 41452685.797545567 879.52991124799837 4.2152543138750649e-05 0.070693916737831985 511.58630633201648 216996.36770403592 55.595730040551501 0.16483553771542339 0.00097470878684990394
230.5 913750 42214742.479541101 880.10652817902087 4.2286779574072954e-05 0.070908943824971038 513.32020185106501 218468.38861813076 56.672496186522331 0.1646603007536612 0.00097428975050066144
234 913750 42981991.233944044 880.68253646896585 4.2422845281354366e-05 0.071126436532823106 515.07382631404118 219963.30895572467 57.757053329790828 0.16448773434851463 0.00097387153646825715
237.5 913750 43754512.656248949 881.25794537525189 4.2560764371685683e-05 0.071346406227804943 516.84727760459157 221481.38409481279 58.849467253201723 0.1643177871553663 0.00097345411548468627
241 913750 44532388.232091941 881.83276397363124 4.2700561009494056e-05 0.071568862321075163 518.64064824928664 223022.86728816829 59.949804307797308 0.16415040670482361 0.00097303745837223454
244.5 913750 45315700.32959085 882.40700115420816 4.2842259412640763e-05 0.07179381231472437 520.45402533876711 224588.00953806652 61.058131374278588 0.16398553937742111 0.00097262153604871172
248 913750 46104532.191261664 882.98066561737335 4.2985883852540292e-05 0.07202126184795718 522.28749046184669 226177.05947964717 62.174515823701846 0.16382313038197668 0.00097220631953256304
